GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G11830	0.30171431827333	0.421416526429316	1	0.631843629056019	1	1	1	1	1	1
AT3G11840	0.0378746932303268	1	1	1	1	1	1	1	1	1
AT3G11850	0.0163737764602563	1	1	1	0.975553671133202	0.899854367334804	1	1	1	1
AT3G11860	1	1	1	1	1	1	1	1	1	1
AT3G11870	0.582411945752492	1	1	1	1	1	1	1	1	1
AT3G11880	0.453532496832232	1	1	1	1	1	1	1	1	1
AT3G11890	0.108732411705068	0.540094592765296	1	0.313970429408678	0.601119307551642	1	1	1	1	1
AT3G11900	1	0.858932030231131	1	0.577550813324475	0.540981161408491	1	1	1	1	1
AT3G11910	0.0105005192290294	0.352629647163165	1	0.994994172495032	0.543060762311984	0.547878520462597	1	1	1	1
AT3G11920	1	1	1	1	1	1	1	1	1	1
AT3G11930	0.699930831439977	1	1	1	0.608176921250863	1	1	1	1	1
AT3G11940	1	0.456575219716881	1	1	1	1	1	1	1	1
AT3G11945	1	0.200518600645981	1	1	0.673522315432455	1	1	1	1	1
AT3G11950	1	0.617675761827232	1	0.527962974309745	1	1	1	1	1	1
AT3G11960	0.570868943321356	1	1	0.822443935373856	0.802155351702084	1	1	1	1	1
AT3G11964	1	0.362976182911023	1	1	1	1	1	1	1	1
AT3G11970	1	1	1	1	1	1	1	1	1	1
AT3G11980	1	1	1	1	1	1	1	1	1	1
AT3G11990	1	1	1	1	1	1	1	1	1	1
AT3G12000	1	1	1	1	1	1	1	1	1	1
AT3G12010	0.387631635157259	0.388497178959147	1	1	0.15960852179722	1	1	1	1	1
AT3G12020	0.111381821262316	0.576381302981996	1	1	0.959351976076182	0.547878520462597	1	1	1	1
AT3G12030	0.892529328491612	1	1	0.189857894769523	1	1	1	1	1	1
AT3G12040	0.0256481083442032	1	1	1	1	1	1	1	1	1
AT3G12050	0.304689618361515	0.360033402571993	1	1	1	1	1	1	1	1
AT3G12060	1	1	1	1	1	1	1	1	1	1
AT3G12070	0.127010969056501	1	1	1	1	1	1	1	1	1
AT3G12080	0.547049092849505	0.349831485377858	1	1	1	1	1	1	1	1
AT3G12090	1	1	1	1	1	1	1	1	1	1
AT3G12100	0.382084766313574	1	1	1	0.583358184930232	0.985353534069757	1	1	1	1
AT3G12110	0.737437906702535	1	1	1	1	1	1	1	1	1
AT3G12120	1	0.601288684459327	1	1	0.665214920718182	0.90050047434052	1	1	1	1
AT3G12130	0.0533348591661254	0.340922928799735	1	0.239205935950301	1	0.867920101054818	1	1	1	1
AT3G12140	0.00971565369427173	0.583890035523595	1	1	0.777221302542178	0.641513285020081	1	1	1	1
AT3G12143	1	1	1	1	1	1	1	1	1	1
AT3G12145	1	1	1	1	1	1	1	1	1	1
AT3G12150	1	1	1	1	0.64839725058809	1	1	1	1	1
AT3G12160	1	1	1	1	1	1	1	1	1	1
AT3G12170	1	0.431772207622941	1	1	1	1	1	1	1	1
AT3G12180	1	0.588836785156914	1	0.834168229111588	1	1	1	1	1	1
AT3G12190	0.645711766516729	1	1	1	1	1	1	1	1	1
AT3G12200	0.0322754787302745	0.765486469118377	1	0.230780883254311	0.708005519553948	0.742536047819302	1	1	1	1
AT3G12203	1	0.659554572408429	1	1	1	1	1	1	1	1
AT3G12210	0.140134628419868	0.109091426255429	1	0.823279056912002	0.475689813417404	0.547878520462597	1	1	1	1
AT3G12220	0.249594444218145	1	1	1	1	1	1	1	1	1
AT3G12230	1	1	1	1	1	1	1	1	1	1
AT3G12240	1	1	1	1	1	1	1	1	1	1
AT3G12250	0.366639104096804	0.851214077995577	1	0.34190209218181	1	1	1	1	1	1
AT3G12260	0.695725267897303	0.336496822091798	1	0.35115738740354	1	0.885881674664054	1	1	1	1
AT3G12270	1	0.490413651305966	1	1	1	1	1	1	1	1
AT3G12280	0.598954330068309	0.482551862529257	1	0.748649925155952	1	1	1	1	1	1
AT3G12290	0.332672204082812	0.594635427481331	1	1	0.311085914582178	0.863667799943226	1	1	1	1
AT3G12300	0.243869828318074	1	1	0.312717568934258	1	1	1	1	1	1
AT3G12320	0.302927008197954	0.481781204360824	1	0.429386769789432	1	1	1	1	1	1
AT3G12340	0.878482276071113	0.424584155272627	1	1	1	1	1	1	1	1
AT3G12345	1	0.204845442014214	1	0.400377714985374	0.357016475206295	1	1	1	1	1
AT3G12350	0.798013643943636	1	1	0.527439042695805	0.727185110542742	1	1	1	1	1
AT3G12360	0.23428360611692	1	1	1	1	1	1	1	1	1
AT3G12370	1	0.36273261527769	1	0.950981487583277	1	1	1	1	1	1
AT3G12380	0.00348882573592864	0.0647914121394711	1	0.361552503624809	0.39340590812336	0.473250151584235	1	1	1	1
AT3G12390	0.5709870696743	0.409136379139531	1	1	1	1	1	1	1	1
AT3G12400	0.269884265301494	1	1	1	1	0.987950702772495	1	1	1	1
AT3G12410	0.405391842212598	1	1	1	1	1	1	1	1	1
AT3G12420	1	1	1	1	1	1	1	1	1	1
AT3G12430	1	1	1	1	1	1	1	1	1	1
AT3G12440	0.942745714641619	1	1	1	1	1	1	1	1	1
AT3G12450	0.623030226962521	1	1	1	1	1	1	1	1	1
AT3G12460	1	0.543071200799171	1	1	1	1	1	1	1	1
AT3G12470	1	1	1	1	1	1	1	1	1	1
AT3G12480	0.0399970290561594	1	1	0.353292459173524	0.408131182091113	1	1	1	1	1
AT3G12490	0.15593806582915	1	1	1	1	0.558999213438425	1	1	1	1
AT3G12500	0.208775796002097	1	1	1	1	1	1	1	1	1
AT3G12502	1	1	1	1	1	1	1	1	1	1
AT3G12510	1	1	1	1	1	1	1	1	1	1
AT3G12520	0.908171841909991	1	1	1	1	1	1	1	1	1
AT3G12530	1	1	1	1	1	1	1	1	1	1
AT3G12540	1	1	1	1	1	1	1	1	1	1
AT3G12545	1	1	1	1	1	1	1	1	1	1
AT3G12550	0.0321721000720363	0.588716827892278	1	0.446606849747945	1	0.446799553758576	1	1	1	1
AT3G12560	1	1	1	0.827422781163094	0.643679375134222	1	1	1	1	1
AT3G12570	0.23428360611692	1	1	1	0.794744503032572	1	1	1	1	1
AT3G12580	1	1	1	1	1	1	1	1	1	1
AT3G12585	1	1	1	1	1	1	1	1	1	1
AT3G12587	0.639454742412301	1	1	0.353765322393776	1	1	1	1	1	1
AT3G12590	0.207508065367393	1	1	0.410334999746207	1	1	1	1	1	1
AT3G12600	0.348451272354622	1	1	0.829082683472653	0.836397186249387	1	1	1	1	1
AT3G12610	1	0.841984461890393	1	0.64370734931628	1	1	1	1	1	1
AT3G12620	0.296497406193209	1	1	1	1	1	1	1	1	1
AT3G12630	0.323108293342338	1	1	1	1	1	1	1	1	1
AT3G12640	0.0114499171673762	0.0372932108940757	1	0.606096509402556	0.471037979123116	0.248212411959931	1	1	1	1
AT3G12650	1	0.773137868891312	1	0.716070146682518	1	1	1	1	1	1
AT3G12660	1	1	1	1	1	0.801584780056501	1	1	1	1
AT3G12670	0.853205280017774	0.40625786981763	1	1	1	1	1	1	1	1
AT3G12680	0.549937173501959	0.670768646509353	1	0.415936727975714	0.774057799635299	1	1	1	1	1
AT3G12685	1	0.242451603007222	1	1	1	1	1	1	1	1
AT3G12690	0.97352146882214	0.417761071682043	1	0.738739213244167	1	1	1	1	1	1
AT3G12700	0.212258159290354	1	1	1	1	0.879745386180025	1	1	1	1
AT3G12710	1	1	1	1	1	1	1	1	1	1
AT3G12720	1	1	1	1	1	1	1	1	1	1
AT3G12730	1	0.98520731402503	1	1	1	1	1	1	1	1
AT3G12740	0.0590811088011727	1	1	1	1	1	1	1	1	1
AT3G12750	0.681597703771883	0.412096125269667	1	1	1	1	1	1	1	1
AT3G12760	0.107332377218751	1	1	0.551795692324042	1	0.474265322870608	1	1	1	1
AT3G12770	0.786631835591761	1	1	0.64652270247732	1	1	1	1	1	1
AT3G12775	1	1	1	1	1	1	1	1	1	1
AT3G12780	0.884717251908411	0.108513826911056	1	1	1	1	1	1	1	1
AT3G12800	0.338421660066215	0.176779354679457	1	1	1	1	1	1	1	1
AT3G12810	0.452174109090879	0.581401166623684	1	0.529532156880268	1	1	1	1	1	1
AT3G12820	1	1	1	1	1	1	1	1	1	1
AT3G12830	0.0105890409827759	1	1	1	1	1	1	1	1	1
AT3G12835	0.0399970290561594	1	1	1	1	1	1	1	1	1
AT3G12840	1	1	1	1	1	1	1	1	1	1
AT3G12850	1	1	1	1	1	1	1	1	1	1
AT3G12860	1	0.399410566189235	1	1	1	1	1	1	1	1
AT3G12870	0.818355809092233	0.382807647456009	1	1	1	1	1	1	1	1
AT3G12880	1	1	1	1	1	1	1	1	1	1
AT3G12890	0.599289232964876	1	1	1	1	1	1	1	1	1
AT3G12900	1	1	1	1	1	1	1	1	1	1
AT3G12910	0.309230524543527	1	1	1	1	1	1	1	1	1
AT3G12915	1	0.385051194561887	1	0.907825876311431	1	1	1	1	1	1
AT3G12920	1	1	1	1	0.777221302542178	1	1	1	1	1
AT3G12930	1	0.416811130849274	1	1	1	1	1	1	1	1
AT3G12940	1	0.626162592519384	1	0.831432972088948	0.642328554804434	1	1	1	1	1
AT3G12950	1	0.746508890413664	1	1	1	1	1	1	1	1
AT3G12955	1	1	1	1	1	1	1	1	1	1
AT3G12960	1	1	1	1	1	1	1	1	1	1
AT3G12965	1	0.407541108185179	1	1	1	1	1	1	1	1
AT3G12970	1	0.645171447317074	1	1	1	1	1	1	1	1
AT3G12977	0.474531513588958	1	1	1	1	1	1	1	1	1
AT3G12980	0.146227326735792	0.757745599620169	1	0.627535706216644	0.696897517722892	0.853994739564847	1	1	1	1
AT3G12981	1	1	1	1	1	1	1	1	1	1
AT3G12990	0.191050101164543	0.360934662941487	1	1	1	1	1	1	1	1
AT3G13000	0.87168333861658	1	1	1	1	1	1	1	1	1
AT3G13010	1	1	1	1	1	1	1	1	1	1
AT3G13020	1	1	1	1	1	0.738641932593563	1	1	1	1
AT3G13030	0.337491084081959	1	1	1	0.880421897498181	1	1	1	1	1
AT3G13040	1	1	1	0.382600881278162	1	1	1	1	1	1
AT3G13050	0.239211730470157	1	1	1	1	0.974333428804752	1	1	1	1
AT3G13060	0.548568428602237	1	1	0.863211229794447	0.428056499668897	1	1	1	1	1
AT3G13061	1	1	1	1	0.679575674435162	1	1	1	1	1
AT3G13062	0.772897763469719	1	1	1	0.71004309799243	1	1	1	1	1
AT3G13065	1	1	1	1	0.643028550112315	1	1	1	1	1
AT3G13070	0.734923374829316	0.279661200036349	1	0.657982832531482	1	1	1	1	1	1
AT3G13080	0.21042610970652	1	1	1	1	1	1	1	1	1
AT3G13090	0.0399970290561594	0.850474506461965	1	1	1	1	1	1	1	1
AT3G13100	0.837026668689884	0.861752361803857	1	1	1	1	1	1	1	1
AT3G13110	1	0.615523938172822	1	0.619747315757923	1	1	1	1	1	1
AT3G13120	0.957876790700285	0.344374735348472	1	1	1	1	1	1	1	1
AT3G13130	1	1	1	1	1	1	1	1	1	1
AT3G13140	1	1	1	1	1	1	1	1	1	1
AT3G13150	0.978613124339954	0.462007456134998	1	1	1	1	1	1	1	1
AT3G13160	0.952793190531895	0.591759100009667	1	1	1	1	1	1	1	1
AT3G13170	0.661437985319081	1	1	1	1	1	1	1	1	1
AT3G13175	1	1	1	1	1	1	1	1	1	1
AT3G13180	1	0.409136379139531	1	1	1	1	1	1	1	1
AT3G13190	1	0.502179507364546	1	1	1	1	1	1	1	1
AT3G13200	0.364336374475703	1	1	0.981144735712527	1	0.894772693683775	1	1	1	1
AT3G13205	1	1	1	1	1	1	1	1	1	1
AT3G13210	0.307833587844716	1	1	1	1	1	1	1	1	1
AT3G13220	1	1	1	1	1	1	1	1	1	1
AT3G13222	0.123830748234361	0.958580827551261	1	0.266020951580794	1	1	1	1	1	1
AT3G13224	0.0362245778125197	0.819239828859393	1	0.850601641050345	0.571672463541134	0.955312090709395	1	1	1	1
AT3G13225	0.0477395745895942	0.656833852216031	1	0.280020928031468	0.849188262771771	1	1	1	1	1
AT3G13226	0.355779181960951	0.280498983715728	1	0.915616888949949	1	1	1	1	1	1
AT3G13227	1	1	1	1	1	1	1	1	1	1
AT3G13228	1	1	1	1	1	1	1	1	1	1
AT3G13229	1	1	1	1	1	1	1	1	1	1
AT3G13230	1	0.492281497012906	1	1	1	1	1	1	1	1
AT3G13235	0.00540483372387572	0.52673343977226	1	0.244863669954308	1	0.630211006361475	1	1	1	1
AT3G13240	1	1	1	1	1	1	1	1	1	1
AT3G13250	1	1	1	1	1	1	1	1	1	1
AT3G13260	1	1	1	1	1	1	1	1	1	1
AT3G13270	1	1	1	1	1	1	1	1	1	1
AT3G13275	0.493431841450269	1	1	1	1	1	1	1	1	1
AT3G13277	0.301043341548729	1	1	1	1	1	1	1	1	1
AT3G13280	0.632020195302563	1	1	1	1	1	1	1	1	1
AT3G13290	0.0849039067090038	0.431451785117297	1	0.322915007237926	1	1	1	1	1	1
AT3G13300	0.152392835043585	0.40501943240634	1	0.409011254851744	1	1	1	1	1	1
AT3G13310	0.182738780951796	1	1	1	1	1	1	1	1	1
AT3G13320	0.380628246720087	1	1	1	1	1	1	1	1	1
AT3G13330	0.160710281433547	1	1	1	1	0.882500980765162	1	1	1	1
AT3G13340	0.0707817802724995	1	1	0.596256096301014	0.542746637662626	0.714514433711117	1	1	1	1
AT3G13350	1	0.477568410087613	1	0.623340127402935	1	1	1	1	1	1
AT3G13360	0.148109781172334	0.248309251092006	1	1	0.107114851505002	0.487722992062965	1	1	1	1
AT3G13370	1	1	1	1	1	1	1	1	1	1
AT3G13380	0.0374816642673271	1	1	1	1	1	1	1	1	1
AT3G13390	1	1	1	1	1	1	1	1	1	1
AT3G13400	1	1	1	1	1	1	1	1	1	1
AT3G13403	1	1	1	1	1	1	1	1	1	1
AT3G13404	1	1	1	1	1	1	1	1	1	1
AT3G13410	0.184512757621935	0.158399232053337	1	0.517735425466514	0.726651538382359	0.884176200612958	1	1	1	1
AT3G13420	1	0.623955493681643	1	1	1	1	1	1	1	1
AT3G13430	0.202855868671159	1	1	1	1	1	1	1	1	1
AT3G13432	1	1	1	1	1	1	1	1	1	1
AT3G13433	0.108732411705068	1	1	1	1	1	1	1	1	1
AT3G13435	1	1	1	1	1	1	1	1	1	1
AT3G13437	0.0343974227933318	1	1	1	1	1	1	1	1	1
AT3G13438	1	1	1	0.247947419217595	1	1	1	1	1	1
AT3G13440	0.0114350052743575	1	1	1	1	0.894772693683775	1	1	1	1
AT3G13445	0.593724954453024	0.771062792614548	1	0.187248551588061	1	1	1	1	1	1
AT3G13450	0.561346704473017	1	1	1	0.999977974218252	0.944405717205753	1	1	1	1
AT3G13460	0.364250595226288	0.527486157312713	1	0.536614555412323	1	1	1	1	1	1
AT3G13470	1	0.430167186753825	1	1	1	1	1	1	1	1
AT3G13480	1	0.600967238956005	1	0.56942224366134	1	1	1	1	1	1
AT3G13490	0.879794647660477	0.26538896599295	1	0.980964403436948	1	1	1	1	1	1
AT3G13500	1	1	1	1	1	1	1	1	1	1
AT3G13510	1	0.583890035523595	1	0.794602555075564	1	1	1	1	1	1
AT3G13520	0.479138751190351	1	1	1	1	1	1	1	1	1
AT3G13530	0.234676071826952	1	1	1	1	1	1	1	1	1
AT3G13540	1	1	1	1	1	1	1	1	1	1
AT3G13550	0.117478042607205	1	1	1	0.636692494872969	1	1	1	1	1
AT3G13560	1	0.496589787095341	1	1	1	1	1	1	1	1
AT3G13570	0.392708516092605	0.521514344999379	1	1	1	1	1	1	1	1
AT3G13580	0.587846909149637	0.393589837327072	1	1	1	1	1	1	1	1
AT3G13590	1	1	1	1	1	1	1	1	1	1
AT3G13594	1	1	1	1	1	1	1	1	1	1
AT3G13600	0.125875053579	1	1	1	1	1	1	1	1	1
AT3G13610	0.473633299682699	1	1	1	1	1	1	1	1	1
AT3G13620	1	1	1	0.469132856282351	1	1	1	1	1	1
AT3G13624	1	1	1	1	1	1	1	1	1	1
AT3G13630	1	1	1	1	1	1	1	1	1	1
AT3G13640	1	0.830377588106192	1	1	1	1	1	1	1	1
AT3G13650	1	1	1	1	1	1	1	1	1	1
AT3G13660	1	1	1	1	1	1	1	1	1	1
AT3G13662	1	1	1	1	1	1	1	1	1	1
AT3G13670	0.0586806305401013	0.0674470266404936	1	0.518661702312365	0.287856433651674	0.641513285020081	1	1	1	1
AT3G13672	0.0479711939951684	1	1	1	1	1	1	1	1	1
AT3G13674	0.699671674272592	0.572761165715101	1	1	1	1	1	1	1	1
AT3G13677	1	0.335438051065683	1	1	1	1	1	1	1	1
AT3G13680	1	1	1	1	1	1	1	1	1	1
AT3G13682	1	0.813315834780777	1	0.914797151094266	1	1	1	1	1	1
AT3G13686	1	1	1	1	1	1	1	1	1	1
AT3G13690	1	1	1	0.384935105382144	1	1	1	1	1	1
AT3G13700	0.520825170383152	1	1	0.722505914720261	1	0.547878520462597	1	1	1	1
AT3G13710	1	1	1	1	1	1	1	1	1	1
AT3G13720	0.682853347525041	1	1	1	1	1	1	1	1	1
AT3G13730	0.510636628475968	1	1	1	1	1	1	1	1	1
AT3G13740	0.884957533019346	0.201862361240977	1	0.741227066711838	0.832541195398771	1	1	1	1	1
AT3G13750	0.804582253672268	1	1	1	1	0.847533531394696	1	1	1	1
AT3G13760	1	1	1	1	1	1	1	1	1	1
AT3G13770	1	1	1	0.564429378647693	1	1	1	1	1	1
AT3G13772	0.508104843171313	0.366935485166088	1	0.187248551588061	0.462305394907687	1	1	1	1	1
AT3G13780	0.0322883369620245	1	1	0.774521994839222	1	1	1	1	1	1
AT3G13782	0.0760738562404025	1	1	0.581524381648076	1	1	1	1	1	1
AT3G13784	1	0.989465725192196	1	1	1	1	1	1	1	1
AT3G13790	0.145709511305964	0.803701118193224	1	1	1	1	1	1	1	1
AT3G13800	0.86234186640829	0.355816377564174	1	0.636175553320319	0.980571560080161	1	1	1	1	1
AT3G13810	0.678072498972661	1	1	0.686805286706741	1	1	1	1	1	1
AT3G13820	1	1	1	1	1	1	1	1	1	1
AT3G13825	1	1	1	1	1	1	1	1	1	1
AT3G13830	1	1	1	1	1	1	1	1	1	1
AT3G13840	1	0.694453218975759	1	1	1	1	1	1	1	1
AT3G13845	0.211580695852742	0.287988904331101	1	0.904866367006504	1	0.834469742594537	1	1	1	1
AT3G13850	1	1	1	1	1	1	1	1	1	1
AT3G13857	1	1	1	1	1	1	1	1	1	1
AT3G13860	0.636688970765569	0.417655259083664	1	1	1	1	1	1	1	1
AT3G13870	0.153948445938552	0.361373919795863	1	0.34190209218181	0.904599522293558	1	1	1	1	1
AT3G13880	0.652313391121119	0.555098069023745	1	1	1	1	1	1	1	1
AT3G13882	0.51380419162334	0.355816377564174	1	1	1	1	1	1	1	1
AT3G13890	1	1	1	1	1	1	1	1	1	1
AT3G13898	1	1	1	1	1	1	1	1	1	1
AT3G13900	1	1	1	1	1	1	1	1	1	1
AT3G13910	0.382399521897579	1	1	1	1	1	1	1	1	1
AT3G13920	0.302065983065841	0.502444517229754	1	1	1	1	1	1	1	1
AT3G13930	0.487279589566583	0.313898683329273	1	1	1	1	1	1	1	1
AT3G13940	0.661969932336902	0.35273944061115	1	1	1	1	1	1	1	1
AT3G13950	0.312499996100602	1	1	1	1	1	1	1	1	1
AT3G13960	1	1	1	1	1	1	1	1	1	1
AT3G13965	0.337416310256994	1	1	1	1	1	1	1	1	1
AT3G13970	0.311403616296304	1	1	0.650525012210542	1	0.565107728688369	1	1	1	1
AT3G13980	1	1	1	1	1	1	1	1	1	1
AT3G13990	0.14039378936321	1	1	1	1	1	1	1	1	1
AT3G14000	1	1	1	1	1	0.493227270872212	1	1	1	1
AT3G14010	0.242076053393239	1	1	1	1	1	1	1	1	1
AT3G14020	0.0831903940583325	1	1	1	1	1	1	1	1	1
AT3G14025	1	1	1	1	1	1	1	1	1	1
AT3G14030	1	1	1	1	1	1	1	1	1	1
AT3G14040	1	1	1	1	1	1	1	1	1	1
AT3G14050	0.214759470177548	1	1	1	1	1	1	1	1	1
AT3G14060	0.0173272825991516	1	1	1	1	1	1	1	1	1
AT3G14067	1	1	1	1	0.55889654915408	1	1	1	1	1
AT3G14070	0.545535406158302	1	1	1	1	1	1	1	1	1
AT3G14075	0.0440887550715784	1	1	0.700550953397618	0.596623768687505	1	1	1	1	1
AT3G14080	1	0.443051738639396	1	0.948653047239619	1	1	1	1	1	1
AT3G14090	0.302714177784948	1	1	1	1	0.935308412781072	1	1	1	1
AT3G14100	0.0110251447220775	0.625033207774681	1	0.551795692324042	0.806665811014025	0.949674512188734	1	1	1	1
AT3G14110	0.404688986499204	0.382807647456009	1	0.652522607727353	1	0.901473760564246	1	1	1	1
AT3G14120	0.548568428602237	0.317242368933801	1	1	1	1	1	1	1	1
AT3G14130	0.605322926135803	1	1	1	1	0.965555914157808	1	1	1	1
AT3G14140	1	1	1	1	1	1	1	1	1	1
AT3G14150	1	0.629697784868816	1	1	0.655174405997196	0.294529791564456	1	1	1	1
AT3G14160	0.859799169656976	0.639972262312241	1	0.539525773044256	1	1	1	1	1	1
AT3G14170	1	1	1	1	1	1	1	1	1	1
AT3G14172	1	0.525730526896825	1	0.82473421536633	1	0.948882346789299	1	1	1	1
AT3G14180	0.0932269912901706	0.473153115436333	1	0.673369161640796	1	0.67291148509625	1	1	1	1
AT3G14185	1	1	1	1	1	1	1	1	1	1
AT3G14190	1	0.704365137108141	1	1	1	1	1	1	1	1
AT3G14200	0.504748169447226	1	1	1	1	1	1	1	1	1
AT3G14205	0.0483944458281674	1	1	1	1	1	1	1	1	1
AT3G14210	0.784072288853746	0.407845445127276	1	1	1	1	1	1	1	1
AT3G14220	0.7917476024339	0.44559541850341	1	0.573839140413485	1	1	1	1	1	1
AT3G14225	1	1	1	1	1	1	1	1	1	1
AT3G14230	0.118813101519645	1	1	1	1	1	1	1	1	1
AT3G14240	0.395599453829357	1	1	1	1	0.915075184792063	1	1	1	1
AT3G14250	1	1	1	1	1	1	1	1	1	1
AT3G14260	1	1	1	1	1	1	1	1	1	1
AT3G14270	0.517200538026231	1	1	1	1	1	1	1	1	1
AT3G14280	0.100192786544706	1	1	1	1	1	1	1	1	1
AT3G14290	0.0104577077547917	0.119051868009321	1	0.293977794659314	0.356120851960609	0.151473121296786	1	1	1	1
AT3G14300	1	1	1	1	1	1	1	1	1	1
AT3G14310	0.0415605267123646	1	1	1	1	1	1	1	1	1
AT3G14320	1	1	1	1	1	1	1	1	1	1
AT3G14330	1	0.36358038662745	1	1	1	1	1	1	1	1
AT3G14340	0.23894437088634	1	1	1	1	1	1	1	1	1
AT3G14350	0.418295662633716	1	1	1	1	0.984533867913575	1	1	1	1
AT3G14360	1	1	1	1	1	1	1	1	1	1
AT3G14362	1	1	1	1	1	1	1	1	1	1
AT3G14370	1	1	1	1	1	1	1	1	1	1
AT3G14380	1	0.558159075681158	1	1	1	1	1	1	1	1
AT3G14390	1	0.481781204360824	1	1	1	1	1	1	1	1
AT3G14395	1	0.573362483767563	1	1	1	1	1	1	1	1
AT3G14400	0.596422327686701	0.440131873218878	1	1	1	1	1	1	1	1
AT3G14410	0.265631143997339	1	1	1	0.661609076708776	0.830636818944429	1	1	1	1
AT3G14415	0.381711938703015	0.200518600645981	1	0.879350629536119	0.0466650092777861	1	1	1	1	1
AT3G14420	1	0.608425021707275	1	1	0.185427045399127	1	1	1	1	1
AT3G14430	0.619415900321158	1	1	0.432130276100476	1	0.871480414313949	1	1	1	1
AT3G14431	1	1	1	1	1	1	1	1	1	1
AT3G14440	1	1	1	0.529004658538652	1	1	1	1	1	1
AT3G14450	1	1	1	1	0.654644280386175	1	1	1	1	1
AT3G14452	1	1	1	1	1	1	1	1	1	1
AT3G14460	0.380751816249495	1	1	1	1	1	1	1	1	1
AT3G14470	0.726148768944094	1	1	1	0.57558454476217	1	1	1	1	1
AT3G14480	1	1	1	1	1	1	1	1	1	1
AT3G14490	1	1	1	1	1	1	1	1	1	1
AT3G14500	1	1	1	1	1	1	1	1	1	1
AT3G14510	1	1	1	1	1	1	1	1	1	1
AT3G14515	1	1	1	1	1	1	1	1	1	1
AT3G14517	1	1	1	1	1	1	1	1	1	1
AT3G14520	1	1	1	1	1	1	1	1	1	1
AT3G14530	1	0.64259672110825	1	1	1	1	1	1	1	1
AT3G14540	1	1	1	1	1	1	1	1	1	1
AT3G14550	1	1	1	1	1	1	1	1	1	1
AT3G14560	1	1	1	0.990730263807075	1	1	1	1	1	1
AT3G14570	1	0.919279085161944	1	1	1	1	1	1	1	1
AT3G14580	0.790301710231608	0.480226592501348	1	1	1	1	1	1	1	1
AT3G14590	0.316976754475169	1	1	1	1	0.991064525798984	1	1	1	1
AT3G14595	1	1	1	1	1	1	1	1	1	1
AT3G14600	0.969849575336875	0.461376290887327	1	1	1	1	1	1	1	1
AT3G14610	0.00842400323025779	0.877643734217044	1	1	1	1	1	1	1	1
AT3G14620	0.0795206541862215	0.704800547629551	1	1	1	1	1	1	1	1
AT3G14630	1	1	1	1	1	1	1	1	1	1
AT3G14640	1	1	1	1	1	1	1	1	1	1
AT3G14650	0.765977860516337	0.373118353566261	1	1	1	1	1	1	1	1
AT3G14660	0.123996017715526	0.48956147028474	1	0.812686743500585	1	1	1	1	1	1
AT3G14670	1	1	1	1	1	1	1	1	1	1
AT3G14680	0.0852009458249716	1	1	1	1	1	1	1	1	1
AT3G14690	0.328925757701412	0.356394406739714	1	1	0.697189428074896	1	1	1	1	1
AT3G14700	1	1	1	1	1	1	1	1	1	1
AT3G14710	1	1	1	1	1	1	1	1	1	1
AT3G14720	1	0.510550874337677	1	1	1	1	1	1	1	1
AT3G14730	0.99834256151174	0.548622694595511	1	1	1	1	1	1	1	1
AT3G14740	1	0.608108947752938	1	1	1	1	1	1	1	1
AT3G14750	1	1	1	0.281175357810174	1	1	1	1	1	1
AT3G14760	1	0.855080926912301	1	1	1	1	1	1	1	1
AT3G14770	0.901842566296855	0.51039871034913	1	0.447170298497384	1	1	1	1	1	1
AT3G14780	1	1	1	1	1	1	1	1	1	1
AT3G14790	0.368462506789252	1	1	0.187248551588061	1	1	1	1	1	1
AT3G14800	0.00964700979403436	0.0478476801896604	1	0.659663570013877	0.539047432356784	0.309143266121434	1	1	1	1
AT3G14810	1	1	1	0.82293737933387	0.81533575015957	1	1	1	1	1
AT3G14820	1	1	1	1	1	1	1	1	1	1
AT3G14830	0.154714115989291	1	1	1	0.461176627845401	1	1	1	1	1
AT3G14840	0.105872554324854	1	1	1	1	0.995504008393648	1	1	1	1
AT3G14850	0.832530788668189	0.483420571326938	1	1	1	1	1	1	1	1
AT3G14855	1	1	1	1	1	1	1	1	1	1
AT3G14860	0.0385424495159083	0.0674470266404936	1	0.485459404850203	0.554684028250591	0.942966356811155	1	1	1	1
AT3G14870	0.457871146495917	1	1	1	1	1	1	1	1	1
AT3G14880	1	1	1	1	1	1	1	1	1	1
AT3G14890	1	0.42497063938356	1	1	1	1	1	1	1	1
AT3G14900	1	0.462905877455734	1	1	1	1	1	1	1	1
AT3G14910	0.772772264210624	1	1	0.35115738740354	1	1	1	1	1	1
AT3G14920	0.79468772769545	0.411055491479707	1	0.669155224044751	1	1	1	1	1	1
AT3G14930	1	0.434694042119589	1	0.745513765002194	1	1	1	1	1	1
AT3G14940	1	0.385285195430513	1	1	1	1	1	1	1	1
AT3G14950	1	1	1	1	1	1	1	1	1	1
AT3G14960	0.0687563855711891	1	1	0.187248551588061	1	1	1	1	1	1
AT3G14970	1	1	1	1	1	1	1	1	1	1
AT3G14980	0.421208258880251	0.743802287839523	1	1	1	0.847176667190105	1	1	1	1
AT3G14981	1	1	1	1	1	1	1	1	1	1
AT3G14990	0.0402344351657023	1	1	1	1	1	1	1	1	1
AT3G15000	0.8074914370552	0.539618594223179	1	0.905668918061023	1	1	1	1	1	1
