GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G13917	0	0	0	0	0	0	0	0	0	0
AT5G13920	0.0348110993800573	0.735450319993503	0	1.3306571349442	0.734963361158787	0.102988546906519	0	0.173746129870874	0	1.1588919861074
AT5G13930	0	16.4480044133283	0	0	0	0	0	0	0	0
AT5G13940	0.0106319432391477	0.0148668591729774	0.00637233040296478	0.00799250929540412	0	0	0.000549076709480653	0.0839278928897331	0	0
AT5G13950	10.4146369699567	5.58404064860741	15.2610362674603	5.24217325291075	5.86126160514669	12.2671130619927	8.7943958525467	5.314832203406	40.2163521537126	32.3379179634479
AT5G13960	0.750182834383613	0.539615433821298	0	0.971654368929818	0.592036686520678	1.05401241869284	0	0	0	2.64883053317441
AT5G13970	3.01879635467756	1.69442931707923	1.66354292215485	2.95500005927076	1.81909112331286	3.08021429010016	6.40223082706351	3.81559039253354	4.46918126693739	8.85638635673637
AT5G13980	9.6369439338276	2.97892337637216	8.36802675121168	5.53739016207707	3.67260544201493	6.1691436298952	3.57608489111825	5.22566975636891	25.9137333430425	8.15851028158458
AT5G13990	0	0	0	0	0	0	0	0	0	0
AT5G14000	0.106005343469541	0.031033603741991	0	0.014868525224494	0.00634968158587331	0.0245570352498156	0	0.0546048350086251	0	0.0921696838787794
AT5G14010	0	0	0	0	0	0	0	0	0	0
AT5G14011	0	0	0	0	0	0	0	0	0	0
AT5G14020	0	0.00114799141084673	0.000848816440146946	0.000546222395374569	0.000154939141072967	0	0	0.00039048586565423	0	0.00453533111652101
AT5G14030	13.6921310173081	5.50461007509931	13.1278464400449	6.55612179165333	1.23128993673353	12.5429060497771	0	15.4216144823326	0	30.3383410666418
AT5G14040	18.307551181916	11.5903716650184	31.2782121247844	13.8687578021667	0	4.78429111297876	0	45.8821874372694	0	0
AT5G14050	2.93588537305677	2.3232922297545	0	1.7686215394657	0	1.45263039169316	0	0	0	10.1592741394469
AT5G14060	0	25.0517497292647	0	45.3772358204942	27.9542576970561	0.235004217337259	0	0	0	0
AT5G14070	0	0.639336041898447	0	0.373064657527335	0	0	0	0	0	1.94374075941989
AT5G14080	2.0164768719363	0.684734237696954	1.34805333036875	1.43365738054743	1.1426727537598	0.971900590136192	0	0	2.83267669404535	0.20491940764603
AT5G14090	0.413318700374877	0	0	0	0	0.240602636732206	0.118896445018469	0.24555352549679	0.0951459021886341	0.442828332752012
AT5G14100	0.683500752141951	2.22980947610894	1.25849685197736	3.16725680974061	1.59681370647513	3.00514998792003	1.18048272525848	0.0610395612458298	0	7.75660977611287
AT5G14105	5.75554545650198	3.68422289090146	0.803449751942933	4.47242248705649	0	6.03002874212745	16.6766064632955	13.2924948275863	0	13.7452937971685
AT5G14110	3.57088344819851	0	0	0	0	2.42874281405675	1.64284496226089	0.879159969938494	0.679886265405296	0
AT5G14120	274.728452357069	0	0	0	0	81.2007529349529	222.328932280124	155.694656603782	138.928380962966	0
AT5G14130	0	0	0	0	0	0	0	0	0	0
AT5G14140	2.03809509197639	0.75467891217488	0.851079330169435	1.6495088414292	1.16520249546007	0	0	0.73924395306371	0	0
AT5G14150	0	0.011240625838055	0.000943243770035218	0	0	0.00531480554564365	0	0.0700190641013112	0	0
AT5G14160	0.0728329288251437	0.0161349561927567	0.0358920104052464	0.0123624036637716	0	0.0706301048077511	0.127377873797709	0.162508962462702	0.160808473603862	0.172826766458924
AT5G14170	8.26004650227313	1.45800999315482	7.31538588758306	5.00392866261748	2.59364944099657	7.28934238370307	0	0	23.298726267069	11.4895266753219
AT5G14180	3.2271241820374	0	0.0110630903331393	0	0	1.89138286386311	0	0.3651025576884	0	0
AT5G14200	0	17.4013134709859	70.1901875615189	25.0593235967451	0	0	0	143.617741762767	0	0
AT5G14210	2.7942615531225	3.41735916518481	0	4.35403813201959	2.47260671945434	5.87406900103502	0	0	0.394946396166379	18.7615573032248
AT5G14220	5.97247792282484	3.01063990190731	6.19549715824912	3.26698014112094	2.56364892201706	5.3587350052346	0	2.80906308623154	5.65510955941621	14.9148576818677
AT5G14230	0.151945862008259	0.0281440284706325	0.186307683805024	0.00440059046867504	0	0.0480104768213128	0	0.44433069275226	0.523352097500512	0.352519017179211
AT5G14240	4.90498681350264	3.65183647619117	0.804088925938155	8.56097646638932	6.26629796575701	6.85639317846968	8.05940737984776	10.6364581040377	24.1829337798233	13.9446806510199
AT5G14250	3.4867831153675	1.40605775313324	3.81252964753684	2.06084725145759	1.45052261842468	2.42238892270072	0.210904106200483	4.38668573844117	0	1.56298061803317
AT5G14260	15.3065178778082	13.057106850053	30.597211416634	26.7951430958701	15.8384785076965	27.6642812837762	0	0	80.2167126584064	40.6956660580069
AT5G14270	3.86338835307764	1.75089337580633	5.44633851739854	3.17534452774839	2.11909190679111	2.66933618689959	0.179304679573315	5.13017505097931	10.8465957597606	0.995250230351676
AT5G14280	1.0787196164322	0.695603240936706	1.92723020551459	1.12599906448026	0.766901134069275	1.08800311337369	1.19136436751306	0.231894173319491	0.7113680902216	0
AT5G14290	0	0	0	0	0.00221173466327784	0	0	0	0	0
AT5G14300	0	0	0	0	0	0	0	0	0	0
AT5G14310	7.16020256301721	2.00416580520614	4.4758558207019	2.45617157355087	1.91016752315353	2.48499437119867	11.5553839721677	5.24661540693911	9.46669133896704	8.36356473022725
AT5G14320	41.2877270416347	49.7819141242508	213.700456611423	91.6429550924702	36.0530937020481	100.041648380495	0	104.845555214548	424.614805429787	429.062253182748
AT5G14330	9.91644482759062	2.88370895156182	0	0	0	0	9.12444425355569	0.413292990214355	2.41431415561173	14.9744433920217
AT5G14340	0.0166804719821302	0.00527036617086076	0	0	0	0.0718001740051483	0	0.0478630420563349	0.011382089672314	0.0201996354087554
AT5G14345	0	0.00856457530567271	0	0	0	0	0	0	0	0
AT5G14350	0	0.452914153090554	0	0.412115441265299	0.183046868599135	0	0	0	0	0.282107503150612
AT5G14360	1.57132951025147	0.103351979576114	0	0.451137963497525	0.144855262082756	1.27297325076391	0	0.127768267197523	0	2.77998509755697
AT5G14370	12.5103556169582	4.14736853404573	1.3188411215153	7.8240467368515	4.82468475806478	3.35558627934272	0	0	0	0.739607639046948
AT5G14380	0.149923766315477	0.0653760268065946	0.128885873163542	0.0146184736757847	0	0.154573507394018	0.00425983865928892	0.310278186823588	0.089844860300121	0
AT5G14390	7.74540999487471	0	5.9120688011877	1.88737727510218	1.85415866330812	1.34149891152737	10.0547291166935	6.69727988579163	0	0
AT5G14400	0.0257904663780771	0	0	0.0742132361532667	0.0650310693907806	0.113304409280069	0	0	0.493640656040547	0.287291625218343
AT5G14410	0	3.98459106091248	0	3.26701122297703	0	0	0	0	0	0
AT5G14420	4.25213614179931	0.495762175812062	4.40565074128479	3.61035693166653	1.88017916997224	5.3542950306603	0	0.526826427437469	17.094729214805	12.6474932485174
AT5G14430	35.1319144779636	0.852732650403602	2.36047213009433	12.0007116978754	8.7944302972438	13.460074897926	36.5368571773319	18.2854496578309	43.9163557043217	34.8424352943697
AT5G14440	5.40550609972707	3.39674733353584	4.4316974046703	4.53232595515212	2.49791593205332	6.30590494467788	11.8026520544296	0.262094247027886	0	18.3464154897615
AT5G14450	50.8932972530481	0	0	0	0	18.6745113294004	17.8964350782929	32.8348051726725	2.68167187836062	0
AT5G14460	3.47874233163329	4.5944594657177	0	9.28477672001981	6.11657434203311	8.39210670685246	3.40498890211355	0	1.33997309690874	15.425804809188
AT5G14470	2.70873550200383	0	0	0	0.105603664190671	0.968009100364558	1.51340997724573	1.51805705229105	0.916733253363732	0
AT5G14480	5.07865870146684	1.37777314790148	2.96305616159038	1.16967383576881	1.02976376972528	2.12806757397325	7.21996686380342	1.75078737424262	8.78633283828146	6.20983877605404
AT5G14490	0.0288465840544453	0.00551199906589906	0.0284861444443986	0.021850874987177	0.0033701681279582	0.239604427714562	0	0.00032096398378181	0	0.0313966024648258
AT5G14500	0	1.51774946989623	3.8558711824471	0.0367134144944517	1.80552205018273	3.54310961398045	5.75482889940627	5.49324969668496	0	0
AT5G14510	2.03655562617516	0	0	0	0.327547229224729	1.81574891026065	3.80190979855311	1.37928182585718	4.57948133676742	2.33994987653974
AT5G14520	2.88450788250262	2.43799952775985	1.095858027901	1.12170690166396	0	2.4415803043133	0	0	0	12.1232700836545
AT5G14530	5.6990202804842	1.08714373200611	2.54850506484362	1.77349882931277	1.60740434441615	2.40225036628497	1.94529121701773	0.842756818230336	1.77889383232644	0
AT5G14540	5.01313275912718	1.28778041168746	8.77706045228243	4.35193967252702	3.7504806808717	5.89578152167943	0	0.0600518557661694	19.7526039991994	14.2101053273718
AT5G14550	0.424450118500078	0.42702444438884	0.952896983598642	0.314706539374566	0.361106407686465	1.10866645116035	2.00344254483317	1.1470220968123	2.47875180559608	0.121061317459343
AT5G14560	0	0	0	0	0	0	0	0	0	0
AT5G14570	2.04123016240638	1.53983085286552	6.61979201489139	2.68104993292441	1.72473062033157	0.0971438772920832	0.776406489672308	1.7488232954562	0	0.624445143909579
AT5G14580	0.0975331817462214	0.125138096901551	0	0.143257307366385	0	0	0	0	0	0.860889755129684
AT5G14590	8.08796862271008	2.19465012974803	9.03844406381257	3.18318404886157	2.28998335506287	3.75880231539776	10.8384350087967	11.7548851868725	0	0.340508271043074
AT5G14600	1.06458000987461	0.578059961600998	0	0.747950184716841	0.0295929482096825	0.974566358463735	0	0	0	3.6154595471399
AT5G14602	0	0.037500033734991	0	0	0	0.0759870100963741	0	0.257230859462582	0	0
AT5G14610	1.37681803072344	1.47044010413478	0.579174014187999	1.11777553191202	0.788569854610261	2.23029263196383	0	0	5.82827591432794	9.07545852576309
AT5G14620	1.39362790515678	0.498873861284697	0.222790940595386	0.934692940280786	0.670516822641034	1.10555790933746	0	0	0.502960273948829	0
AT5G14640	0	2.21177439610569	11.7663129039113	0	2.57843541926652	8.9728481700426	20.934303916397	14.7127195126374	24.6279372311566	0
AT5G14650	0	0.00247924396653097	0	0	0.00553970071193547	0.00888709883257068	0	0	0	0.000932965930082407
AT5G14660	11.462510159911	6.79544185502613	6.91795634059219	12.1643471417084	8.95191519181051	10.1287974340466	27.7011748930301	21.0408765826376	22.2738236389879	30.3334634614914
AT5G14670	0	0	0.00459093943685617	0.0160250656319397	0.00647140338111299	0.0498649839573795	0	0	0.0685393671464875	0.0233260374516988
AT5G14680	9.63739829560732	2.52471348377221	5.75563068210305	3.65370112578283	3.53519914281727	4.27380112708884	18.2664841275176	7.71876828611754	3.17956871484044	2.37201800754808
AT5G14690	0	0.0277572114293481	0.201797519355015	0.0251331798907211	0.0684876309470101	0.134620674050664	0	0.197551133261125	0.321554266457809	0.155682972996283
AT5G14700	3.61333961059771	1.33744673073916	3.25080189187463	2.0180944635909	0	1.93256675113384	0	1.52362523871947	0	0
AT5G14710	11.3504793562637	3.10906275465421	4.31230478140042	6.01852806890725	5.12071241029141	8.27953541175845	29.2560193824101	14.766132079653	0	0
AT5G14720	6.19321457664337	4.63081064824498	18.6367390928003	7.97243028516598	6.07197074065472	7.21521517303668	5.17226244988733	11.9743502049893	15.1662548302472	14.5932896471676
AT5G14730	2.76541256141244	0	0	0	0	2.82757773985324	0	0.406632971587471	0	0
AT5G14740	455.116175656737	392.526112864722	467.077781489384	472.624190315341	335.582709369775	445.157631536872	803.955917205732	607.692949076287	2053.90376634969	1639.56669859045
AT5G14750	0	0.029856509243821	0.0574855443399128	0.0085099475241176	0	0.0183579257619056	0	0	0.0598899803970283	0.0795950305014323
AT5G14760	2.14825381321977	1.74888903214329	0.954127557806859	1.74824724123292	0	0	1.64533585231576	9.59074085869576	0	0
AT5G14770	0.158891144034647	0.227158984134439	0.517292337122649	0.286551831456453	0.0512433264870338	0	0	0	0	0
AT5G14780	107.849486399133	0	71.07281577956	15.4649526613988	39.5881024148237	37.8371035354717	0	61.9422739706487	0	0
AT5G14790	1.12867006976283	0.944340308954657	2.51167306096962	1.76075676175738	1.22870045446299	2.37490052639241	0	2.39926859325191	2.92623412516271	0.751566498165293
AT5G14800	25.9299663445806	10.6185930396793	21.674671867207	7.00670964263258	0.917213068757166	13.4768924509114	2.89959445406281	0	0	60.5930186679924
AT5G14810	0.00443660232053584	0	0	0.000855379964035434	0.00326052222495506	0	0.0223354002922712	0.0368025826027216	0	0.00192803298124169
AT5G14820	1.40022040499287	0.191085889539894	0.799593080124541	0.758240027388836	0.75635631138409	1.60369317731411	3.61837906390343	1.51630205658531	5.2113231072188	1.67525678806482
AT5G14830	0.0143352069478777	0.00950399229173281	0	0.00131538097174246	0	0.00129584260027307	0.0368204691101479	0.0442192778201527	0	0.0463709392481861
AT5G14840	0.0898826574708093	0.229548050937173	0.607716538471263	0.0458665314875841	0.145480540986898	0.389600247600566	0	0.0637790781363606	0.611942290039478	0.955018934791128
AT5G14850	2.08466515145912	0.784913796737012	2.28027730975216	1.32171431070653	0.989013235787251	1.06415466891023	0.705576497334352	1.00664892610182	0	0.586713159263579
AT5G14860	0.0300990098839889	0	0	0.0309282453066875	0.0250307878016812	0.10953538873781	0.0379585267378003	0	0.262456486048909	0.257669275673173
AT5G14870	0.482770605441814	0.188724191593651	0.429746424972398	0.298442726219022	0.196154856044886	0.214284385573565	0	0.0706654706572229	0	0
AT5G14880	1.10516416563045	4.46668784126486	7.52106571534109	7.36770617272026	5.72008240666453	0	0	0	0	0
AT5G14890	0.14433632585229	0.12198274314559	0	0.0198722352234177	0.173518529795422	0.319357228625177	0.8893020811328	0.178328284764649	0.240580330249597	0.758550238239686
AT5G14900	0.0220011834312954	0	0	0.000606469947191726	0.00297427200340556	0.0259448402983315	0.0241497087274821	0.0264070410876992	0.0157533326294144	0
AT5G14910	40.8742365604245	36.051669923155	21.6515589812478	57.4746362910901	28.0404901355112	57.8257732743673	128.092314019467	87.3125539523177	10.457754812749	162.874546578264
AT5G14920	9.36552473388943	0	1.30061704141326	0.47058259432061	0.387516900094227	8.29626596540194	0	7.58989928465123	25.1287805918516	22.8811504224245
AT5G14930	15.2961286134314	0	5.33614661383884	0	0.431686670915976	7.37890557149035	13.9342724995158	11.0817086671842	7.00584869530047	0
AT5G14940	0	1.57044157972937	0.6899141076785	2.76574958422693	1.76337509318877	0	0	0.542292014734866	0	0
AT5G14950	1.79126017720894	1.15858553707994	2.62482697900886	1.52093801394646	0.988334637306905	1.7183046419399	0	0	2.87522007762577	5.27944408314095
AT5G14960	0.0946815161078755	0.158965378438374	0	0.169075072555781	0	0.424894973502568	0	0	0	0.237896774462883
AT5G14970	25.3065799268421	14.3812986818852	45.6959271768927	28.6951059159895	21.1564199406706	0	107.870228123266	77.5307154405066	0	0
AT5G14980	0.0696015257864581	0.0316691960604018	0	0.0175094105977998	0	0	0.0550145260976514	0.238517162241823	0	0
AT5G14990	0.0082780032268414	0.00222203043280375	0	0	0	0	0	0	0	0.0102788853459733
AT5G14995	0	0	0	0	0	0	0	0	0	0
AT5G15000	0	0	0	0	0	0	0	0	0	0
AT5G15008	0	0	0	0	0	0	0	0	0	0
AT5G15010	0	0.354611622690483	0	0.28566108055822	0	0.4191729834272	0	0	0	0.194837292282158
AT5G15020	3.19049416414777	2.0625500584148	6.94819686581742	4.21496824219333	3.12292422662268	5.28132779621347	0.108777006869999	4.86021825904644	13.5232977080499	1.3538064507305
AT5G15022	0.00955767835734812	0.211114777415545	0	0.167914691524077	0	0	0	0	0	0.999464630180432
AT5G15030	1.44015879244233	0.452837377556605	0.0057766824409384	0.463208432609284	0.160520350459218	0.909041365781152	0	0.719459895683512	0	0.439421811540943
AT5G15040	0	0	0	0	0	0	0	0	0	0
AT5G15050	0.695164184033831	2.10936432688266	5.76902649888772	3.91316737589227	2.78346745690334	4.02251531940403	0	0	0.75534774807014	0.786620379185651
AT5G15060	0.0098041187105558	0.0182666076127732	0	0	0	0	0	0.0515890439763875	0	0.0807105004972281
AT5G15070	0.639927274741133	0.526625414177531	1.62344702434289	0.935049563982605	0.654896653153846	1.15215449349167	1.81754923819021	1.33719535122991	4.26766312331207	3.35060391356015
AT5G15080	4.49829966017449	0.887194865645469	2.33563555538676	1.62797406892385	1.35097804209855	1.40711874619313	2.05901949846179	1.82384316658213	0	0
AT5G15090	18.0932819086199	16.8509520350287	50.8159030858576	19.9024681846503	6.77374905347462	28.8472690345796	14.4291645244462	53.2986397050572	39.2438046782789	74.6470532720069
AT5G15100	0.00777807645058626	0.00346846873112231	0	0	0	0.00936142702220157	0	0.00594146246006254	0	0.0286887965311813
AT5G15110	0	0	0	0	0	0	0	0	0	0
AT5G15120	0	0.125290161059565	0	0.125403733875938	0.0872807641861209	0	0	0	0.447870098119627	0.445833666334712
AT5G15130	0	0.0038898474725001	0	0.00420252260494177	0.00320947940560695	0.00601296307828694	0	0.0316292876139178	0	0
AT5G15140	0	0	0	0	0	0	0	0	0	0
AT5G15150	0.136643208158803	0	0.245548823291309	0	0.153207080504642	0.25317099240039	0.0296740287022075	0.33474057906219	0.476951758136112	0.29362371804159
AT5G15160	0	1.89119877302058	4.74315294735839	3.01570179891513	1.83644018136594	4.81271015891708	0	0	8.69062157737956	4.18062124013444
AT5G15170	1.78837317771554	1.44535786077375	1.57834455177409	2.45825475991499	1.73968459348052	2.74519024811196	1.02506912685804	0	9.43737072487481	0
AT5G15180	0.249788420975617	0.132465376940175	0.0339392317859445	0.176147743368279	0.144133071172475	0.27128630685279	0	0	1.30424181091812	1.60509256813549
AT5G15190	1.16062069967846	0	3.63450078086302	0.810518494033122	1.52858284288317	1.78712650011017	5.00444812660539	0	4.45976640806811	0
AT5G15200	132.081667848532	68.840193164358	0	65.0933909855679	0	107.255009926763	0	0	0	407.700393590689
AT5G15210	0	1.91075439411336	0	1.48602002665639	0	0	0	0	0	0
AT5G15220	6.75853114750385	2.2350164263829	3.39829852113243	2.69289152853695	1.21109298416617	4.13131088261898	0.398336121579097	0	3.48100816368804	15.58495285529
